19007	0
19008	0
19010	0
19011	0
19017	0
19027	0
19028	0
19029	0
19030	0
19033	0
19037	0
19040	0
19041	0
19046	0
19059	0
19060	0
19062	0
20401	0
19080	0
19081	0
20033	0
21679	0
19084	0
19581	0
19089	0
19090	0
19099	0
19100	0
19102	0
19105	0
19111	0
19114	0
3164	0
20284	0
22886	0
19121	0
19124	0
19128	0
19130	0
19132	0
22458	0
19141	0
19147	0
19149	0
7574	0
21835	0
19176	0
19180	0
19185	0
19189	0
19193	0
21964	0
19206	0
19219	0
19221	0
19226	0
19227	0
19233	0
19235	0
19238	0
19240	0
19244	0
19246	0
19251	0
19253	0
19261	0
19263	0
19264	0
19269	0
19273	0
19282	0
22869	0
19285	0
19287	0
19294	0
19296	0
21596	0
22515	0
19304	0
19305	0
19310	0
19311	0
19312	0
19316	0
14462	0
19321	0
19322	0
19325	0
437	0
19332	0
19333	0
6513	0
19339	0
19342	0
19351	0
4019	0
19365	0
19375	0
19382	0
19383	0
19388	0
22853	0
19392	0
19394	0
19395	0
19396	0
19403	0
19410	0
19414	0
19417	0
19420	0
22155	0
19424	0
19425	0
19427	0
19430	0
19431	0
19433	0
19436	0
19440	0
19446	0
20905	0
19458	0
19469	0
19471	0
19476	0
23690	0
19483	0
19486	0
21603	0
19489	0
19490	0
19491	0
19498	0
19502	0
19503	0
19505	0
19507	0
19513	0
19519	0
19521	0
19523	0
19527	0
19530	0
19533	0
14956	0
19536	0
19543	0
19549	0
18656	0
19561	0
19563	0
19564	0
19569	0
19573	0
20907	0
22586	0
19578	0
19583	0
19585	0
19586	0
19588	0
19591	0
19592	0
19601	0
19603	0
19606	0
19608	0
19609	0
19610	0
19612	0
19615	0
19621	0
19622	0
19625	0
19627	0
19629	0
19632	0
19637	0
19651	0
19655	0
19658	0
19659	0
19661	0
19662	0
20574	0
21162	0
19664	0
19665	0
19669	0
19670	0
19674	0
19677	0
19680	0
19683	0
19688	0
19689	0
20107	0
19702	0
19707	0
19713	0
19716	0
19718	0
19729	0
22240	0
19736	0
19738	0
19741	0
19752	0
19754	0
19758	0
19760	0
19762	0
19767	0
19769	0
19772	0
19773	0
19774	0
19775	0
19777	0
19778	0
19780	0
19781	0
19786	0
19791	0
19793	0
19794	0
19796	0
21328	0
728	0
19806	0
19808	0
19810	0
19811	0
19822	0
19826	0
19838	0
19851	0
19852	0
19853	0
19854	0
20123	0
19859	0
19863	0
19866	0
19869	0
19878	0
19888	0
19904	0
19905	0
19907	0
7682	0
19912	0
19913	0
19916	0
18288	0
6649	0
19920	0
19925	0
19929	0
19930	0
19931	0
19935	0
19937	0
19938	0
19942	0
19943	0
19951	0
19955	0
19959	0
19960	0
19961	0
19962	0
19964	0
19967	0
19969	0
21867	0
19980	0
21178	0
19987	0
19988	0
19989	0
19995	0
18303	0
21238	0
20002	0
20005	0
20006	0
20008	0
20012	0
20013	0
20029	0
20032	0
20035	0
20038	0
20041	0
20042	0
20046	0
20048	0
20051	0
20055	0
6059	0
20064	0
20065	0
20066	0
20076	0
20078	0
20079	0
20082	0
20084	0
20085	0
20092	0
20096	0
20512	0
20104	0
20113	0
20115	0
22588	0
20125	0
20126	0
20131	0
20133	0
20136	0
20159	0
20167	0
20172	0
20173	0
20179	0
20185	0
2940	0
20194	0
20196	0
20197	0
20199	0
20200	0
20202	0
20205	0
20209	0
21590	0
20215	0
20216	0
20217	0
12753	0
16652	0
22106	0
23676	0
20228	0
23300	0
20230	0
20232	0
20233	0
20234	0
20237	0
20238	0
20245	0
20246	0
20248	0
20254	0
20255	0
20256	0
21887	0
20262	0
22994	0
23232	0
20269	0
20270	0
20271	0
20272	0
11600	0
8057	0
20282	0
15258	0
22189	0
20290	0
20292	0
20297	0
21448	0
20303	0
20304	0
20312	0
20314	0
20315	0
20319	0
18442	0
20323	0
23042	0
20328	0
20329	0
15962	0
20331	0
20335	0
20338	0
20341	0
20343	0
12489	0
20348	0
20349	0
13222	0
20359	0
20360	0
20365	0
23304	0
20372	0
20376	0
23184	0
20391	0
20396	0
23815	0
20407	0
20416	0
20423	0
20425	0
20429	0
20433	0
20438	0
20439	0
20440	0
20441	0
20443	0
20445	0
20449	0
20453	0
20454	0
20456	0
20459	0
20465	0
20466	0
20473	0
20476	0
20482	0
20484	0
20486	0
23678	0
20493	0
20505	0
14592	0
20510	0
20515	0
20521	0
20531	0
20532	0
20536	0
20538	0
20540	0
21746	0
22763	0
20546	0
20549	0
20551	0
20554	0
20556	0
20558	0
20559	0
23315	0
4157	0
20572	0
22051	0
20578	0
20582	0
20584	0
20589	0
20591	0
20596	0
20597	0
20600	0
20603	0
20605	0
23724	0
20613	0
20616	0
23475	0
20620	0
20624	0
20626	0
20628	0
20630	0
20634	0
14002	0
20638	0
20643	0
20645	0
20650	0
20652	0
20654	0
20662	0
20663	0
20665	0
20666	0
20669	0
20677	0
20679	0
20681	0
23244	0
20687	0
20688	0
20696	0
20707	0
8507	0
20712	0
20715	0
20718	0
20721	0
20722	0
20727	0
20729	0
20731	0
20737	0
20738	0
21378	0
20741	0
20744	0
20746	0
20748	0
21200	0
16054	0
20758	0
20763	0
23123	0
20765	0
9610	0
20779	0
20781	0
20783	0
20787	0
20790	0
21996	0
20801	0
20805	0
20808	0
20811	0
20812	0
20814	0
20815	0
20818	0
20819	0
20823	0
21671	0
20829	0
20833	0
20834	0
20835	0
20837	0
19554	0
21442	0
22081	0
22323	0
20848	0
20858	0
23625	0
21258	0
20867	0
20868	0
20876	0
20879	0
20885	0
20898	0
20900	0
23213	0
20909	0
20910	0
20913	0
20924	0
20931	0
20941	0
20942	0
20945	0
22093	0
22504	0
20948	0
11260	0
11337	0
13547	0
23530	0
20955	0
20961	0
20962	0
20965	0
20970	0
20975	0
20977	0
20984	0
20992	0
20999	0
21000	0
21001	0
21006	0
21013	0
21015	0
21016	0
21024	0
21026	0
280	0
21030	0
21033	0
21035	0
21038	0
21043	0
21045	0
21048	0
21050	0
21051	0
21056	0
22999	0
21057	0
21060	0
21072	0
21074	0
21078	0
21084	0
21086	0
21088	0
21094	0
7562	0
21104	0
21106	0
21108	0
21110	0
21111	0
21114	0
21120	0
21122	0
21123	0
21126	0
21129	0
21130	0
21134	0
21136	0
21137	0
21138	0
21140	0
21144	0
21151	0
18679	0
21153	0
21160	0
21161	0
21163	0
8703	0
21171	0
21172	0
21175	0
21183	0
21189	0
21196	0
21197	0
21199	0
21204	0
21208	0
21215	0
21220	0
21226	0
21229	0
21232	0
21240	0
21248	0
21251	0
21253	0
21257	0
21262	0
21265	0
8844	0
21271	0
21274	0
21277	0
21278	0
21283	0
21286	0
21294	0
21849	0
21984	0
21299	0
21302	0
21303	0
21311	0
21318	0
21321	0
21322	0
21324	0
21326	0
21329	0
21330	0
21337	0
21338	0
21340	0
21344	0
21347	0
21357	0
21362	0
21368	0
21370	0
21999	0
21374	0
21379	0
21386	0
21387	0
21391	0
12694	0
21399	0
21401	0
21426	0
21431	0
21432	0
21437	0
21445	0
21450	0
21452	0
21454	0
21455	0
21460	0
21467	0
21472	0
21473	0
21477	0
21478	0
21481	0
21488	0
21489	0
21494	0
21503	0
21505	0
21511	0
21512	0
21513	0
21515	0
21811	0
21516	0
21520	0
21524	0
23322	0
21529	0
23274	0
21534	0
21536	0
21537	0
21539	0
21542	0
21546	0
21547	0
21548	0
21550	0
21556	0
21558	0
21559	0
21565	0
21568	0
21574	0
21576	0
21577	0
20388	0
21582	0
21598	0
21608	0
21613	0
21617	0
21620	0
21624	0
21627	0
21628	0
21629	0
21630	0
9043	0
9200	0
23667	0
21653	0
23523	0
21656	0
21657	0
21661	0
21665	0
21668	0
21231	0
21675	0
21676	0
21680	0
21683	0
21684	0
21691	0
21704	0
21711	0
21717	0
21718	0
21724	0
21726	0
21732	0
21735	0
21743	0
22070	0
21753	0
21756	0
21762	0
21768	0
21777	0
21780	0
21784	0
21785	0
21795	0
21801	0
21809	0
21815	0
21818	0
21823	0
21829	0
21831	0
21833	0
21843	0
21845	0
21847	0
21848	0
21854	0
21857	0
21862	0
21866	0
21875	0
21877	0
21879	0
21883	0
21890	0
21893	0
21896	0
21917	0
21928	0
21932	0
21933	0
21934	0
21949	0
21953	0
21954	0
21958	0
21961	0
21963	0
21970	0
21971	0
21972	0
21975	0
21851	0
22028	0
23248	0
16210	0
21990	0
21991	0
21993	0
21995	0
22004	0
22006	0
22007	0
22009	0
22015	0
22017	0
22023	0
22032	0
22036	0
22038	0
22040	0
22043	0
22047	0
22049	0
22052	0
22055	0
22057	0
22061	0
23424	0
22066	0
22071	0
22074	0
22077	0
22078	0
22084	0
22086	0
22089	0
22095	0
22096	0
22098	0
22099	0
3604	0
22105	0
18101	0
22987	0
22117	0
22118	0
22119	0
22120	0
22122	0
22123	0
22125	0
22127	0
22138	0
22139	0
13308	0
22144	0
23271	0
22152	0
2658	0
22157	0
22162	0
22164	0
22166	0
22168	0
22169	0
2460	0
22174	0
22180	0
22196	0
22198	0
22199	0
22200	0
22201	0
22206	0
22209	0
22210	0
22213	0
22218	0
22221	0
22225	0
22232	0
22254	0
22261	0
22265	0
22271	0
22275	0
22283	0
22286	0
22289	0
22293	0
22296	0
22297	0
22311	0
22319	0
22322	0
22324	0
22326	0
5150	0
22335	0
22337	0
22338	0
22340	0
22342	0
22344	0
22346	0
22367	0
22369	0
22370	0
22379	0
22380	0
22383	0
22385	0
22386	0
22389	0
22391	0
22397	0
22399	0
22403	0
22416	0
22418	0
22584	0
22422	0
22430	0
22441	0
22442	0
22446	0
22448	0
22452	0
22482	0
22461	0
22464	0
22465	0
22467	0
22473	0
22474	0
22478	0
22479	0
22480	0
22484	0
22485	0
22486	0
22488	0
22490	0
22494	0
22495	0
22496	0
20594	0
22516	0
22517	0
22535	0
6571	0
22542	0
22544	0
22545	0
22550	0
22754	0
22557	0
22558	0
22559	0
22562	0
22569	0
22572	0
22573	0
22574	0
22576	0
22579	0
22580	0
22583	0
22587	0
22591	0
22600	0
22603	0
22604	0
22606	0
22609	0
22610	0
22613	0
22618	0
22622	0
22624	0
22626	0
22628	0
22629	0
22633	0
22635	0
22645	0
22647	0
22652	0
22654	0
22660	0
22664	0
22666	0
22669	0
22678	0
22686	0
22688	0
22689	0
22690	0
5795	0
22694	0
22696	0
22707	0
22711	0
22714	0
22718	0
22727	0
22728	0
22729	0
23387	0
23688	0
22737	0
22741	0
22747	0
22751	0
22752	0
22756	0
22759	0
22765	0
22766	0
22769	0
22773	0
22775	0
22779	0
22787	0
22790	0
22797	0
22800	0
22801	0
22803	0
22804	0
22811	0
22890	0
22830	0
22833	0
22835	0
22839	0
22842	0
22844	0
22845	0
22846	0
22848	0
22855	0
22857	0
22858	0
22865	0
22867	0
22873	0
15593	0
22889	0
22895	0
22896	0
22898	0
22900	0
22901	0
22909	0
22931	0
4979	0
5029	0
22944	0
22947	0
22951	0
22952	0
22953	0
22959	0
22974	0
22976	0
22980	0
23432	0
22989	0
22991	0
22997	0
23003	0
23008	0
23013	0
23024	0
23025	0
23027	0
23030	0
23034	0
23036	0
23048	0
23050	0
23055	0
23061	0
23067	0
23068	0
23080	0
23081	0
23749	0
23086	0
23087	0
23088	0
23094	0
23096	0
23097	0
23099	0
23119	0
23120	0
23131	0
23133	0
23135	0
23136	0
23137	0
23139	0
23141	0
23143	0
23144	0
23145	0
23146	0
23148	0
22922	0
23163	0
23510	0
23169	0
23174	0
5681	0
23181	0
23182	0
23200	0
23201	0
23210	0
23211	0
10860	0
23218	0
23221	0
23225	0
23226	0
23229	0
23235	0
23237	0
23241	0
23250	0
23253	0
23256	0
23259	0
23267	0
23268	0
23269	0
23273	0
23280	0
23286	0
23287	0
23291	0
23297	0
23302	0
23311	0
23313	0
23318	0
17927	0
23323	0
23330	0
23334	0
23336	0
23338	0
23339	0
23340	0
23342	0
23350	0
23351	0
19009	0
23361	0
23363	0
23372	0
23392	0
23395	0
23400	0
23404	0
23405	0
23407	0
23410	0
23412	0
23423	0
23425	0
23430	0
23431	0
23434	0
23435	0
23451	0
6272	0
23464	0
23467	0
23470	0
23480	0
23486	0
23487	0
23488	0
23491	0
23504	0
23514	0
23515	0
23527	0
23529	0
23535	0
23536	0
23540	0
23544	0
23548	0
23551	0
23556	0
23557	0
23563	0
23567	0
23569	0
23570	0
23571	0
23574	0
23577	0
23585	0
23586	0
23589	0
23594	0
23602	0
23607	0
23608	0
23611	0
23633	0
23636	0
23639	0
23641	0
23646	0
23648	0
23650	0
23652	0
4114	0
23654	0
23664	0
23669	0
23670	0
23675	0
23683	0
23693	0
23697	0
23698	0
23699	0
23700	0
17090	0
23711	0
23715	0
23721	0
23722	0
23730	0
23732	0
23734	0
23738	0
23740	0
23744	0
6233	0
23751	0
23752	0
23753	0
23755	0
23761	0
23762	0
23765	0
23766	0
23767	0
23779	0
23782	0
23784	0
23788	0
23789	0
23792	0
23794	0
23795	0
23800	0
23805	0
23810	0
23811	0
23812	0
23816	0
23824	0
23832	0
23834	0
23839	0
23862	0
23864	0
1	1
1589	1
5307	1
11421	1
20571	1
9115	1
12184	1
15021	1
15465	1
22982	1
2178	1
4	1
2694	1
9616	1
11092	1
11901	1
12735	1
13322	1
13794	1
14066	1
16218	1
16502	1
17724	1
20642	1
20750	1
21638	1
23559	1
12720	1
22521	1
429	1
488	1
612	1
1210	1
1377	1
1683	1
2379	1
3671	1
4338	1
4814	1
8263	1
8571	1
10493	1
11081	1
11451	1
11655	1
13730	1
13874	1
14780	1
16111	1
16907	1
22072	1
22100	1
2327	1
472	1
14	1
527	1
862	1
975	1
1133	1
1247	1
1473	1
1508	1
1518	1
1943	1
2080	1
2090	1
2345	1
2574	1
2652	1
2676	1
3086	1
3120	1
3178	1
3194	1
3691	1
3712	1
4108	1
4118	1
4198	1
4339	1
4522	1
4523	1
4688	1
4933	1
5471	1
5578	1
5580	1
5781	1
5826	1
6118	1
6208	1
6561	1
6717	1
6838	1
7211	1
7282	1
7540	1
7720	1
7735	1
8243	1
8435	1
8461	1
8914	1
9079	1
9126	1
9138	1
9146	1
9309	1
9395	1
9397	1
9473	1
9799	1
9890	1
10075	1
10289	1
10331	1
10402	1
10891	1
11218	1
11243	1
11261	1
11264	1
11365	1
11575	1
11848	1
11869	1
11950	1
12057	1
12231	1
12247	1
12333	1
12466	1
12568	1
12579	1
12888	1
13252	1
13278	1
13287	1
13858	1
14065	1
14173	1
14513	1
14523	1
14977	1
15088	1
15535	1
15611	1
15667	1
15704	1
15846	1
16007	1
16139	1
16207	1
16758	1
16979	1
17210	1
17411	1
17510	1
17706	1
17789	1
17995	1
18025	1
18096	1
18339	1
18367	1
18809	1
18820	1
18872	1
19541	1
19646	1
19867	1
19895	1
20031	1
20362	1
20565	1
20830	1
20904	1
20947	1
21263	1
21441	1
21700	1
21842	1
22224	1
22226	1
22396	1
22560	1
22788	1
22917	1
22926	1
22927	1
23104	1
23147	1
23296	1
23409	1
23471	1
23649	1
335	1
28	1
360	1
601	1
714	1
871	1
1088	1
1743	1
2071	1
2363	1
2403	1
2442	1
3720	1
3731	1
3892	1
3993	1
4436	1
4474	1
4602	1
4768	1
4839	1
4865	1
5351	1
5582	1
5613	1
5916	1
6007	1
6101	1
6766	1
7202	1
7480	1
8397	1
8604	1
8858	1
8879	1
8898	1
9159	1
9931	1
10072	1
10085	1
10146	1
10532	1
10576	1
10953	1
11717	1
11907	1
12099	1
12173	1
12235	1
12263	1
13181	1
13429	1
13551	1
13568	1
13725	1
13757	1
13952	1
14231	1
14460	1
14792	1
14814	1
16166	1
16321	1
16542	1
17041	1
17584	1
17801	1
18002	1
18090	1
18218	1
18542	1
18712	1
18737	1
18881	1
19482	1
19504	1
20253	1
20369	1
20599	1
20855	1
20986	1
21096	1
21298	1
21827	1
22345	1
22568	1
23414	1
23436	1
23453	1
23503	1
23750	1
5245	1
31	1
13116	1
32	1
10433	1
19568	1
20753	1
283	1
33	1
319	1
674	1
1062	1
1215	1
1361	1
1707	1
1894	1
1962	1
2296	1
2513	1
2623	1
3213	1
3251	1
3270	1
3284	1
3769	1
3851	1
4208	1
4245	1
4994	1
5081	1
5422	1
5431	1
6057	1
6349	1
7283	1
7332	1
7404	1
7514	1
7957	1
8765	1
9094	1
9265	1
9292	1
9431	1
9637	1
9713	1
9748	1
9964	1
10117	1
10282	1
10715	1
10730	1
10955	1
11085	1
11142	1
11577	1
11681	1
12152	1
12615	1
12902	1
12914	1
13567	1
13796	1
13823	1
13910	1
13993	1
14172	1
14802	1
14889	1
14980	1
15114	1
15292	1
15621	1
15850	1
16550	1
16775	1
16866	1
16973	1
17249	1
17666	1
18570	1
19005	1
19695	1
19800	1
20140	1
20659	1
21446	1
21810	1
21899	1
22287	1
22985	1
23185	1
23209	1
23685	1
23850	1
148	1
34	1
765	1
3918	1
4477	1
5286	1
7255	1
9024	1
10228	1
11866	1
14589	1
16022	1
16521	1
17274	1
19882	1
21195	1
21910	1
22090	1
22285	1
22443	1
22630	1
22637	1
35	1
1101	1
1664	1
6503	1
9352	1
13775	1
15628	1
16246	1
17612	1
18206	1
18760	1
20846	1
22551	1
1578	1
23389	1
14387	1
46	1
720	1
259	1
48	1
294	1
348	1
1318	1
1437	1
1579	1
1791	1
1872	1
2514	1
2879	1
3484	1
3553	1
3610	1
3853	1
4037	1
4640	1
5557	1
5878	1
6038	1
6163	1
6586	1
6818	1
7026	1
7513	1
7860	1
7908	1
8386	1
8418	1
8535	1
8544	1
8695	1
8810	1
9679	1
9714	1
10626	1
10909	1
10935	1
10963	1
11268	1
11719	1
11878	1
12006	1
12105	1
12389	1
12674	1
12895	1
12959	1
13253	1
13622	1
14309	1
14397	1
14653	1
15070	1
15318	1
16016	1
16173	1
16498	1
16700	1
16746	1
16852	1
16976	1
16983	1
17355	1
18053	1
18324	1
18424	1
18571	1
18703	1
19031	1
19208	1
19444	1
19518	1
19681	1
20150	1
20279	1
20796	1
20821	1
22091	1
22364	1
22824	1
23111	1
23558	1
23661	1
1948	1
50	1
9772	1
12559	1
13205	1
22339	1
21947	1
13740	1
56	1
435	1
695	1
721	1
724	1
834	1
1074	1
1212	1
1554	1
1761	1
1846	1
1994	1
2081	1
2176	1
2370	1
2490	1
2803	1
2962	1
3195	1
3293	1
3708	1
3759	1
4020	1
4209	1
4481	1
4511	1
4747	1
4761	1
5828	1
6076	1
6510	1
6533	1
6671	1
6752	1
6763	1
6787	1
6977	1
7113	1
7423	1
7693	1
7966	1
8237	1
8262	1
8290	1
8485	1
8508	1
8568	1
8629	1
8781	1
9806	1
9863	1
10356	1
10671	1
10763	1
10903	1
11203	1
11332	1
11502	1
11615	1
11858	1
11862	1
11926	1
12071	1
12154	1
12471	1
12584	1
12627	1
12821	1
12843	1
12908	1
12943	1
13039	1
13040	1
13058	1
13124	1
13773	1
14069	1
14224	1
14650	1
15024	1
15226	1
16088	1
16481	1
16490	1
16650	1
16928	1
16998	1
17196	1
17266	1
17392	1
18047	1
18099	1
18108	1
18130	1
18131	1
18330	1
18336	1
18627	1
18706	1
18778	1
18930	1
18992	1
19134	1
19297	1
19299	1
19465	1
19470	1
19595	1
20299	1
20468	1
20632	1
20639	1
21017	1
21269	1
21557	1
21605	1
21764	1
22111	1
22167	1
22277	1
22555	1
22672	1
23331	1
23460	1
23581	1
23830	1
312	1
60	1
485	1
551	1
727	1
1239	1
1427	1
1439	1
1597	1
2104	1
2336	1
2728	1
2856	1
2902	1
3139	1
3375	1
3492	1
3586	1
3724	1
3832	1
3903	1
4780	1
5741	1
5798	1
5943	1
5962	1
6754	1
6770	1
6976	1
7097	1
7129	1
7231	1
7279	1
8423	1
8819	1
9535	1
9975	1
10034	1
10115	1
10302	1
10692	1
10714	1
10881	1
11246	1
11552	1
11939	1
12647	1
12999	1
13583	1
13726	1
13899	1
14541	1
14547	1
14985	1
15004	1
15308	1
15410	1
15453	1
15584	1
15941	1
16942	1
17143	1
17502	1
17625	1
17746	1
18150	1
18158	1
18344	1
18385	1
18475	1
18524	1
18541	1
18769	1
18822	1
18839	1
19055	1
19514	1
19676	1
19880	1
20169	1
20229	1
20489	1
20685	1
21713	1
21903	1
21952	1
22195	1
22300	1
22330	1
22789	1
22827	1
23016	1
23481	1
23520	1
23629	1
23852	1
61	1
1359	1
3016	1
9359	1
10947	1
15118	1
17431	1
17729	1
19789	1
308	1
66	1
8140	1
8270	1
13550	1
18695	1
20828	1
21672	1
23292	1
6742	1
1396	1
76	1
81	1
1658	1
3783	1
4451	1
8585	1
9980	1
10377	1
10616	1
12288	1
12554	1
13842	1
15168	1
15529	1
18175	1
18469	1
19145	1
82	1
609	1
8132	1
10781	1
18836	1
21127	1
83	1
3283	1
5394	1
10273	1
17486	1
19686	1
19765	1
10943	1
93	1
1506	1
9960	1
13208	1
20925	1
20951	1
109	1
191	1
767	1
857	1
899	1
982	1
1479	1
1520	1
1729	1
1823	1
2030	1
2559	1
2591	1
2782	1
3019	1
3188	1
3275	1
3311	1
3793	1
4039	1
4233	1
4397	1
4689	1
4895	1
5538	1
5657	1
6558	1
6606	1
6653	1
6697	1
6758	1
6983	1
7358	1
7533	1
7624	1
8509	1
8611	1
8705	1
9595	1
9993	1
10618	1
10887	1
10910	1
11333	1
11676	1
11789	1
12262	1
12317	1
12831	1
12901	1
13044	1
13113	1
13871	1
14143	1
14355	1
14913	1
15041	1
15273	1
15490	1
15524	1
15688	1
16189	1
16367	1
16529	1
16956	1
17024	1
17435	1
17497	1
17613	1
17768	1
17903	1
18029	1
18164	1
18376	1
18506	1
18754	1
19249	1
20007	1
20151	1
20463	1
21039	1
21239	1
21380	1
21479	1
21674	1
22336	1
22393	1
22432	1
22651	1
22709	1
22988	1
23277	1
23307	1
118	1
1537	1
3779	1
4586	1
6359	1
6800	1
10962	1
11638	1
12929	1
14637	1
16383	1
16592	1
18328	1
18713	1
19165	1
19449	1
20149	1
20745	1
20937	1
22262	1
22640	1
1604	1
122	1
8451	1
124	1
125	1
1103	1
1691	1
2575	1
2774	1
2928	1
3185	1
3350	1
4990	1
5025	1
5650	1
6277	1
6662	1
6679	1
7096	1
7252	1
7711	1
8095	1
8389	1
8498	1
8646	1
9093	1
9842	1
10387	1
11253	1
11276	1
11673	1
13211	1
13283	1
13358	1
14865	1
15165	1
15865	1
16070	1
16097	1
16278	1
17402	1
18768	1
19229	1
19891	1
20412	1
20529	1
20664	1
20852	1
22810	1
23458	1
126	1
357	1
865	1
867	1
1018	1
1587	1
1648	1
1696	1
2360	1
2824	1
2860	1
3136	1
3340	1
3455	1
3534	1
3542	1
4139	1
4175	1
5085	1
5388	1
5505	1
5572	1
5760	1
5790	1
5919	1
6102	1
6204	1
6328	1
6580	1
6599	1
6879	1
7180	1
7520	1
7578	1
8339	1
8393	1
8759	1
8763	1
8860	1
8902	1
9369	1
9869	1
10238	1
10272	1
10503	1
10683	1
10996	1
11512	1
11584	1
11839	1
12463	1
12931	1
12991	1
13128	1
13319	1
13352	1
13423	1
13807	1
13881	1
13893	1
14049	1
14329	1
14335	1
14402	1
14518	1
14556	1
15206	1
15355	1
15432	1
15925	1
16053	1
16080	1
16115	1
16585	1
16848	1
16869	1
16961	1
17126	1
17172	1
17594	1
17688	1
17977	1
18494	1
18532	1
18649	1
18788	1
19052	1
19137	1
19559	1
19739	1
19900	1
19919	1
21186	1
21457	1
21514	1
22121	1
22257	1
22593	1
23007	1
23043	1
23065	1
23506	1
23550	1
23833	1
6069	1
7284	1
8782	1
9757	1
13433	1
22627	1
23278	1
6315	1
23606	1
21626	1
1136	1
7021	1
16471	1
147	1
1430	1
5005	1
5585	1
9505	1
12453	1
14283	1
14494	1
16404	1
16864	1
19478	1
20239	1
23194	1
258	1
456	1
539	1
554	1
815	1
877	1
930	1
941	1
979	1
983	1
1043	1
1047	1
1139	1
1183	1
1365	1
1413	1
1452	1
1460	1
1474	1
1556	1
1654	1
1749	1
1835	1
1850	1
1884	1
1908	1
1918	1
1947	1
1970	1
1979	1
2025	1
2107	1
2131	1
2138	1
2150	1
2347	1
2550	1
2585	1
2637	1
2732	1
2835	1
2858	1
2976	1
3123	1
3268	1
3281	1
3388	1
3412	1
3415	1
3645	1
3680	1
3800	1
3801	1
3972	1
4101	1
4269	1
4290	1
4357	1
4416	1
4458	1
4578	1
4889	1
4962	1
5003	1
5090	1
5260	1
5561	1
5651	1
5858	1
5874	1
5888	1
5948	1
6008	1
6014	1
6106	1
6171	1
6283	1
6372	1
6380	1
6401	1
6734	1
6847	1
7134	1
7185	1
7550	1
7557	1
7818	1
8016	1
8054	1
8112	1
8338	1
8402	1
8453	1
8471	1
8625	1
8635	1
8686	1
8700	1
8956	1
8957	1
9033	1
9038	1
9048	1
9088	1
9193	1
9208	1
9247	1
9273	1
9283	1
9305	1
9380	1
9484	1
9525	1
9654	1
9707	1
9751	1
9816	1
9881	1
9921	1
10053	1
10141	1
10184	1
10267	1
10546	1
10588	1
10625	1
10761	1
10821	1
10822	1
10832	1
10841	1
10857	1
10873	1
10888	1
10893	1
10950	1
11013	1
11028	1
11128	1
11133	1
11191	1
11210	1
11319	1
11377	1
11477	1
11513	1
11561	1
11648	1
11808	1
11886	1
11902	1
12036	1
12141	1
12148	1
12508	1
12511	1
12714	1
12739	1
12801	1
12846	1
13074	1
13246	1
13273	1
13407	1
13607	1
13618	1
13625	1
13657	1
13669	1
13690	1
13748	1
13897	1
13906	1
13970	1
13992	1
14000	1
14022	1
14085	1
14106	1
14157	1
14162	1
14175	1
14211	1
14251	1
14271	1
14388	1
14538	1
14548	1
14560	1
14627	1
14647	1
14704	1
14928	1
14950	1
15120	1
15235	1
15264	1
15501	1
15527	1
15533	1
15561	1
15648	1
15703	1
15853	1
15858	1
15930	1
15947	1
15998	1
16002	1
16042	1
16043	1
16075	1
16182	1
16217	1
16232	1
16242	1
16280	1
16396	1
16434	1
16461	1
16488	1
16669	1
16737	1
16873	1
17007	1
17181	1
17203	1
17214	1
17331	1
17335	1
17350	1
17654	1
17711	1
17742	1
17811	1
17883	1
18042	1
18126	1
18203	1
18392	1
18455	1
18549	1
18553	1
18596	1
18632	1
18761	1
18807	1
18935	1
19107	1
19148	1
19184	1
19194	1
19281	1
19320	1
19349	1
19497	1
19722	1
19770	1
19783	1
19976	1
19978	1
20160	1
20250	1
20310	1
20413	1
20601	1
20784	1
20798	1
20824	1
20928	1
20939	1
21157	1
21225	1
21396	1
21474	1
21619	1
21757	1
21821	1
21895	1
21929	1
22228	1
22239	1
22244	1
22267	1
22276	1
22411	1
22429	1
22492	1
22527	1
22648	1
22836	1
22919	1
22963	1
22998	1
23062	1
23130	1
23175	1
23282	1
23348	1
23428	1
23497	1
23624	1
23772	1
23793	1
23845	1
23853	1
16954	1
18595	1
393	1
153	1
2262	1
23507	1
21897	1
163	1
1971	1
5041	1
5231	1
6213	1
6255	1
14448	1
14464	1
15669	1
1013	1
2172	1
2502	1
2668	1
2700	1
3345	1
3426	1
3605	1
3979	1
4590	1
5322	1
5615	1
6820	1
7110	1
7411	1
7483	1
8391	1
10183	1
10290	1
10304	1
10737	1
10884	1
11694	1
13889	1
14067	1
14377	1
16152	1
16448	1
16783	1
17578	1
18501	1
18575	1
19131	1
19181	1
20164	1
20385	1
20865	1
21218	1
22597	1
2788	1
180	1
8661	1
10353	1
10838	1
17653	1
182	1
3848	1
4638	1
7366	1
8647	1
9442	1
13721	1
13990	1
14608	1
16915	1
18316	1
18698	1
19977	1
21564	1
20190	1
183	1
186	1
6167	1
11110	1
15456	1
23647	1
187	1
806	1
837	1
7667	1
8350	1
19982	1
20373	1
20788	1
21422	1
23333	1
1688	1
1922	1
3247	1
3381	1
4864	1
6452	1
6911	1
6943	1
7678	1
7972	1
8282	1
9078	1
9560	1
11132	1
12032	1
13619	1
15601	1
16562	1
16677	1
17365	1
18022	1
19051	1
19109	1
19354	1
